"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"241576",76.7061112747015,-0.0301972246444722,0.0971075031099265,-0.310966955975469,0.755825742377062,0.877156470677321,"Ldlrad3","low density lipoprotein receptor class A domain containing 3"
"11840",2486.89854441134,-0.148487509357016,0.0433830418363096,-3.42270857625153,0.000620005101601488,0.00467799764041081,"Arf1","ARF GTPase 1"
"11615",5848.53150394831,0.322716131343904,0.0716534076415792,4.5038490417396,6.6733618550781e-06,9.25794386526917e-05,"Ahcyl","adenosylhomocysteinase like"
"99730",125.086518114616,-0.0429378784487018,0.0906312375848648,-0.47376467091157,0.635667730471839,0.800097958056458,"Taf13","TATA-box binding protein associated factor 13"
"229700",97.1255174643221,-0.0333081423935519,0.102528348308123,-0.324867638494018,0.745281250285536,0.872150729892738,"Rbm15","RNA binding motif protein 15"
"238247",137.624399209784,-0.0183156131416239,0.0906577733484194,-0.202030255819682,0.839893071129085,0.921159064508307,"Arid4a","AT-rich interaction domain 4A"
"12495",26.5385901813967,0.0484478929457692,0.166527743725957,0.29092985866365,0.771104964634637,0.885309310256676,"Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"12835",50.7774514975074,0.011220413936182,0.142474253003841,0.0787539762421463,0.937228311927531,0.970607898845903,"Col6a3","collagen, type VI, alpha 3"
"381022",86.8429911980052,-0.0261090427942292,0.106862879693954,-0.244322845023484,0.806980791734137,0.903473116756052,"Kmt2d","lysine (K)-specific methyltransferase 2D"
"20345",21.4724887189481,0.185405626901689,0.199521046333374,0.929253481318959,0.352757736986804,0.573965516584222,"Selplg","selectin, platelet (p-selectin) ligand"
"637273",282.124181088495,0.225293503178916,0.0561125888137547,4.01502600292949,5.9439241236101e-05,0.000631743083126136,"Gm7204","peroxiredoxin 1 pseudogene"
"210711",205.880635640163,-0.108355572546605,0.0654338736131657,-1.65595534183388,0.0977308629410263,0.249752297439673,"Mcmbp","minichromosome maintenance complex binding protein"
"74626",20.3125184263433,-0.0494430803846617,0.171267745362334,-0.288688802903663,0.772819532041349,0.88608116099544,"Tmem81","transmembrane protein 81"
"78541",286.770574180975,0.0232501356089441,0.0599341259637965,0.38792816671738,0.698069193191857,0.841715991508239,"Asb8","ankyrin repeat and SOCS box-containing 8"
"209645",78.0355018486586,-0.128830641855966,0.0981173754865783,-1.31302576344991,0.189174266936145,0.387152985390743,"Bend7","BEN domain containing 7"
"213573",23.9511380850211,0.201911523023974,0.16799035903939,1.20192327808901,0.229393254623639,0.439552634554567,"Cracr2b","calcium release activated channel regulator 2B"
"217214",423.45327063175,0.343966027008813,0.0639243563241672,5.38082894827324,7.41436207709523e-08,1.65014209753428e-06,"Nags","N-acetylglutamate synthase"
"105827",61.3233157666813,-0.0552945789923624,0.134779275080008,-0.410260249281934,0.681615048403109,0.831606878801803,"Amigo2","adhesion molecule with Ig like domain 2"
"100034361",110.96934469664,-0.0157906014913192,0.0755727735015174,-0.208945639543085,0.834490675200759,0.919013218919165,"Mfap1b","microfibrillar-associated protein 1B"
"67702",693.501960732186,-0.0730726368801852,0.0461060723892244,-1.584880973233,0.112993380261833,0.275874322247539,"Rnf149","ring finger protein 149"
"77128",216.103861604404,0.0288647165438854,0.0748408914405922,0.385681089418849,0.699732869757135,0.842905115732381,"Crebrf","CREB3 regulatory factor"
"208440",109.661455338187,0.0256870774012509,0.0846781233123519,0.303349630299423,0.761623427355516,0.88123324927475,"Dip2c","disco interacting protein 2 homolog C"
"381626",286.980472686426,0.138464743925026,0.0797445166765408,1.73635441903379,0.0825011864893372,0.220766429842498,"Rbm33","RNA binding motif protein 33"
"20973",791.023774172782,0.11525303094303,0.0409767379693935,2.81264533621771,0.00491358130952005,0.0254914519361268,"Syngr2","synaptogyrin 2"
"50720",15.1059568159198,-0.0806721670334402,0.219086258460709,-0.368221026732757,0.712708433034576,0.851579876643473,"Sacs","sacsin"
"408068",37.771370908636,0.116931429649972,0.136821754996897,0.85462600339123,0.392758227241688,0.610861436002684,"Zfp738","zinc finger protein 738"
"319710",43.7060437867139,0.0987163321626482,0.125926905477391,0.783917716300683,0.43308839361559,0.645934876653334,"Frmd6","FERM domain containing 6"
"68839",254.161086866635,-0.110332762639635,0.065678507230893,-1.67989144838142,0.092978437948925,0.240467722945491,"Ankrd46","ankyrin repeat domain 46"
"244631",237.365579199877,0.0736827371417609,0.0597696421688832,1.23277862252488,0.217658369145962,0.424223216660466,"Pskh1","protein serine kinase H1"
"108927",105.231609909449,0.0282395103385854,0.0959505618753227,0.294313131540382,0.7685186392723,0.883752538917608,"Lhfpl6","LHFPL tetraspan subfamily member 6"
"666726",16.6469395029306,-0.127809451626792,0.180665664496593,-0.70743631327469,0.479295377073223,0.682351990565884,"Gm8258","taxilin gamma pseudogene"
"69893",268.432421818241,0.054456535874109,0.0702729993998895,0.774928298765551,0.438382029219431,0.649986019463928,"Coa7","cytochrome c oxidase assembly factor 7"
"27047",20.8922867833951,-0.638150758183737,0.244540575330763,-2.60959048338127,0.00906506690184553,0.041566966246794,"Omd","osteomodulin"
"382051",417.407496370662,-0.172245128358165,0.0977723200410357,-1.76169623760459,0.0781206338815473,0.211551141061264,"Pdp2","pyruvate dehydrogenase phosphatase catalytic subunit 2"
"14062",134.675020706151,-0.281181504946071,0.111627691694851,-2.51892250638593,0.011771456094001,0.0512319481606489,"F2r","coagulation factor II thrombin receptor"
"67296",139.784773307426,-0.086949008838559,0.0833571415515104,-1.04309009666351,0.296906566932561,0.516105853533808,"Socs4","suppressor of cytokine signaling 4"
"241520",19.2448710674492,-0.00130569585775667,0.173014258427584,-0.00754675290709164,0.99397861952772,0.997580331750719,"Fam171b","family with sequence similarity 171, member B"
"240476",44.3138102846558,0.123778238049082,0.12787099388282,0.967993086551839,0.333047822441716,0.555094214060484,"Zfp407","zinc finger protein 407"
"69773",228.975956230864,0.0135869295133381,0.0723356640298104,0.187831682968152,0.851008598369375,0.92685240130448,"Timm29","translocase of inner mitochondrial membrane 29"
"231042",18.1087017301945,-0.211148320093743,0.179140006897391,-1.1786776374006,0.238526563607282,0.451186733172948,"Nup42","nucleoporin 42"
"70101",14.6789131554841,0.312448251063988,0.283086823563976,1.10371880658506,0.269715134951341,0.485792005776766,"Cyp4f16","cytochrome P450, family 4, subfamily f, polypeptide 16"
"71276",11.8598448562054,0.619707050380148,0.23639817512691,2.62145445939868,0.00875554592518769,0.0403071197249074,"Ccdc57","coiled-coil domain containing 57"
"232934",13.4847311885077,-0.461420553629304,0.212523416892123,-2.17115158591451,0.0299197156610559,0.105835288241272,"Mypop","Myb-related transcription factor, partner of profilin"
"12064",54.3100374906629,0.553759163068236,0.128072275131262,4.32380202897688,1.5336293115802e-05,0.000191921893829939,"Bdnf","brain derived neurotrophic factor"
"228859",269.468070522485,-0.486002137091615,0.102052629678858,-4.76226961148358,1.91427689113345e-06,3.03995752375264e-05,"Fitm2","fat storage-inducing transmembrane protein 2"
"213393",1016.78537104049,-0.512448981639632,0.178110705065117,-2.87713746039173,0.00401300741131778,0.021665482857377,"Depp1","DEPP1 autophagy regulator"
"268903",224.27996801444,-0.155864173455777,0.0978277529991275,-1.59325108343404,0.111103875566495,0.272880705166399,"Nrip1","nuclear receptor interacting protein 1"
"68736",102.964437638476,0.216110499532016,0.0953291794484831,2.26699212961131,0.0233907065106515,0.0876258194547085,"Tyw5","tRNA-yW synthesizing protein 5"
"216829",12.4119831907313,0.215959126028061,0.227189586219469,0.950567891872654,0.341823774309413,0.564391877603336,"Mmgt2","membrane magnesium transporter 2"
"217306",15.0616626217235,0.0215332501174275,0.206395360870959,0.1043301071621,0.916907386219216,0.960075035983859,"Cd300e","CD300E molecule"
"80901",10.1966364643273,0.0857159555687009,0.286421722645655,0.299264855950692,0.764737967376953,0.882466796927638,"Cxcr6","C-X-C motif chemokine receptor 6"
"270152",13.9820301195402,-0.100920101694479,0.237530600072196,-0.424872002444335,0.670929985414819,0.826158668791983,"Jaml","junction adhesion molecule like"
"102693",30.1955201829637,-0.0615337432475113,0.162237873236131,-0.379281002765311,0.704479205248957,0.845905727432646,"Phldb1","pleckstrin homology like domain, family B, member 1"
"545302",58.2464135608982,0.28870129710707,0.100675900772191,2.86763063347546,0.00413558035816779,0.0221956737067995,"Gm9826","adenosylhomocysteinase pseudogene"
"57259",830.039285637331,-0.140907680720146,0.0867349865313544,-1.62457719030381,0.104252680609566,0.261602645372715,"Tob2","transducer of ERBB2, 2"
"208967",15.029776141201,-0.531753275751594,0.222278304361754,-2.3922860005544,0.0167437892419915,0.0674405560372317,"Thnsl1","threonine synthase-like 1 (bacterial)"
"109154",414.207565421956,-0.251994776136616,0.060203128520544,-4.1857422085735,2.84235794783921e-05,0.000328610594295971,"Mlec","malectin"
"329659",60.2324305162418,-0.340177662081935,0.125035620924955,-2.72064600123915,0.00651544927572701,0.0319189432055593,"E130311K13Rik","RIKEN cDNA E130311K13 gene"
"226101",17.2923517725305,-0.0589424309117308,0.212070863161942,-0.2779374310686,0.781060389635674,0.889531310943478,"Myof","myoferlin"
"241624",20.0008793226216,-0.326810313346582,0.232465299125866,-1.40584558028867,0.159769983864399,0.346699609828322,"Exd1","exonuclease 3'-5' domain containing 1"
"380664",72.0499478679489,-0.140743334244357,0.0946145560754075,-1.48754420125573,0.136871138124878,0.313764387341782,"Lemd3","LEM domain containing 3"
"72440",36.5476769271848,-0.149977725893138,0.136540300941798,-1.0984136175082,0.272023918786032,0.488080247586569,"Rhno1","RAD9-HUS1-RAD1 interacting nuclear orphan 1"
"233979",16.4987212499993,0.00115893807050699,0.216182081072679,0.00536093493390583,0.995722613273192,0.997992200303367,"Tpcn2","two pore segment channel 2"
"237400",25.8975265598284,0.278711347009664,0.149880897626651,1.85955216056903,0.0629489130309492,0.18128377122192,"Mex3d","mex3 RNA binding family member D"
"76551",143.344678577256,0.125442573821484,0.0682941978126417,1.83679694379929,0.0662398772744253,0.188336881829091,"Ccdc6","coiled-coil domain containing 6"
"52829",787.914582423671,-0.181637605883875,0.0994719408081276,-1.82601851746551,0.0678474726050675,0.191838352696191,"Lurap1l","leucine rich adaptor protein 1-like"
"97031",30.6203667322033,-0.132304176527995,0.144445008978647,-0.915948411533923,0.359693953438536,0.57997727995755,"Tprn","taperin"
"209478",107.385036053514,-0.104125989562626,0.0912230819696208,-1.14144345174944,0.253685431358107,0.468297136751387,"Tbc1d12","TBC1D12: TBC1 domain family, member 12"
"70772",124.188272873758,0.170171265009573,0.0805484612765997,2.1126569311512,0.0346301421109282,0.117981184129991,"Ggnbp1","gametogenetin binding protein 1"
"223722",132.144253517753,-0.289150305377596,0.0775313195121116,-3.72946452088212,0.000191887121287399,0.00171474742162362,"Mcat","malonyl CoA:ACP acyltransferase (mitochondrial)"
"56484",252.537317265153,-0.0240050844315112,0.071768305940888,-0.334480299023402,0.738017154790206,0.868024152775867,"Foxo3","forkhead box O3"
"19944",1186.8266651585,0.182160613639076,0.0434125051475021,4.19604012761187,2.71622143603773e-05,0.00031719098674316,"Rpl29","ribosomal protein L29"
"68777",253.443166462138,0.490948237640935,0.0664157904187137,7.39204087681237,1.44592056802164e-13,8.78018051591043e-12,"Tmem53","transmembrane protein 53"
"233571",19.5982893012082,0.12071144892443,0.191355997831291,0.630821350218949,0.528157341817375,0.723130645074724,"P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"233752",93.455112435616,-0.28605380774749,0.144804867256558,-1.97544332015218,0.0482178608096251,0.149732525594636,"Insc","INSC spindle orientation adaptor protein"
"233805",61.2076436158718,-0.47960929964268,0.105592683052765,-4.542069448155,5.57046827213645e-06,7.84912833218607e-05,"Dcun1d3","defective in cullin neddylation 1 domain containing 3"
"72023",15.8856438477532,-0.0514665831592171,0.196795475625651,-0.261523203191511,0.79368905840129,0.89678565237757,"Cyb561d1","cytochrome b-561 domain containing 1"
"225523",77.3560568380345,-0.00723844525893514,0.0919731739534476,-0.0787017012438746,0.937269892282657,0.970607898845903,"Cep120","centrosomal protein 120"
"240025",48.1668066023877,0.117567479130128,0.172284971257504,0.682401246446546,0.49498526782131,0.696494914113804,"Dact2","dishevelled-binding antagonist of beta-catenin 2"
"107305",69.9964694090062,-0.25474623752231,0.0993479471063808,-2.5641821994523,0.0103419239688171,0.0460797395004735,"Vps37c","vacuolar protein sorting 37C"
"328133",362.055316971326,-0.109611844195402,0.0670820744336148,-1.6339960432183,0.102259681422223,0.258887325292077,"Slc39a9","solute carrier family 39 (zinc transporter), member 9"
"104910",5510.46110758886,-0.219108662806068,0.068484246806662,-3.19940238847387,0.00137712811922342,0.00912741048666168,"Slc25a47","solute carrier family 25, member 47"
"226652",18.3551207291119,0.193688794281013,0.210628631673911,0.91957485903852,0.357794969694441,0.578149796086603,"Arhgap30","Rho GTPase activating protein 30"
"213109",353.982664469799,0.0679845146914816,0.060392520706428,1.12571083134547,0.260287937583937,0.476187433064737,"Phf3","PHD finger protein 3"
"192231",212.593624771654,-0.275405719158961,0.0974025923085426,-2.82749886457392,0.00469131817922061,0.0246390813103053,"Hexim1","hexamethylene bis-acetamide inducible 1"
"209225",87.7382751692922,0.118027095323711,0.0844277853175498,1.39796507606811,0.162123554889408,0.349754622221236,"Zfp710","zinc finger protein 710"
"51902",59.4713876212311,0.0461256326881078,0.142614237169656,0.323429368648769,0.746370090753214,0.872554465107281,"Rnf24","ring finger protein 24"
"13640",69.6254715425506,-0.0244447087058566,0.134579285932232,-0.181637973009947,0.855866846370655,0.929740478011297,"Efna5","ephrin A5"
"243853",75.9026278679285,-0.0154308581746905,0.0998642145254118,-0.154518395283266,0.8772010080614,0.940875368390863,"Fkrp","fukutin related protein"
"71131",17.885107713245,-0.155861427047505,0.179125864747258,-0.870122398389655,0.384233518412201,0.602526540431922,"Zfp689","zinc finger protein 689"
"76041",31.3177217682526,0.182043298677717,0.183311702717207,0.993080616127129,0.320670669471893,0.542291758421534,"Ccdc125","coiled-coil domain containing 125"
"101206",104.34057678519,-0.157686224574705,0.0899216317186619,-1.75359612098743,0.0794997361703446,0.214738537522608,"Tada3","transcriptional adaptor 3"
"381463",13.1822836954702,-0.00877917600009659,0.221737782804076,-0.0395926029794107,0.968417924783987,0.984433991125004,"Nr1h5","nuclear receptor subfamily 1, group H, member 5"
"621205",17.7403571939588,0.106828563100513,0.180596269053951,0.591532503191408,0.554163683662324,0.743002344029225,"Gm6206","ring finger and WD repeat domain 2 (Rfwd2) pseudogene"
"109294",59.4240975156805,-0.185384559054643,0.128919392727725,-1.43798815005413,0.150437416420839,0.334212183658282,"Prex2","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2"
"59048",234.389876737634,0.0367570306320822,0.077118961679501,0.476627664994258,0.63362727991795,0.799052123567415,"C1galt1c1","C1GALT1-specific chaperone 1"
"72522",11.0664787714079,-0.20818994202794,0.231034698199832,-0.901119804298259,0.367524624198667,0.587655187668978,"Atxn7l2","ataxin 7-like 2"
"269799",33.1944476709858,0.136121099135028,0.171735977711563,0.792618418975948,0.428000174096984,0.642176517247293,"Clec4a1","C-type lectin domain family 4, member a1"
"74238",14.2532758906899,-0.15905432050489,0.292361335715895,-0.54403336239869,0.5864185149719,0.764935444243214,"Mterf2","mitochondrial transcription termination factor 2"
"56508",1095.04770676316,-0.0826104434942205,0.111608691216915,-0.740179304976033,0.459191203131336,0.666879643419256,"Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"71703",35.0035288838866,-0.195398702844463,0.158563470730071,-1.2323059147532,0.217834831190637,0.424484988897157,"Armcx3","armadillo repeat containing, X-linked 3"
"78618",113.285587462964,0.0982091014482998,0.0734970677398685,1.33623155954868,0.181473598669561,0.376652234738645,"Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"107771",126.297743679755,-0.903051831975461,0.127842696075423,-7.06377336913085,1.62040947523845e-12,8.50348215153939e-11,"Bmyc","brain expressed myelocytomatosis oncogene"
"225791",380.015445796997,0.127778288552042,0.062029960360891,2.05994470750306,0.0394038270354976,0.129204834753578,"Ptgr3","prostaglandin reductase 3"
"20768",8103.32556302742,0.0997346525471025,0.0530884995699791,1.8786489231182,0.0602924463109393,0.175431987785747,"Sephs2","selenophosphate synthetase 2"
"70713",10.9458608853588,0.128354280860854,0.282009794666776,0.455141215972721,0.649007647885776,0.809507840188468,"Gpr137c","G protein-coupled receptor 137C"
"12772",16.5002016324836,-0.07170612494249,0.267560919770024,-0.267999246691645,0.788699898584525,0.894458965943869,"Ccr2","C-C motif chemokine receptor 2"
"320808",216.220093766438,-0.0608263958396884,0.0617359415601036,-0.985267160467138,0.324492859002577,0.545613520306021,"Dcaf5","DDB1 and CUL4 associated factor 5"
"11607",539.520082959385,0.3088804066894,0.0822441124480508,3.75565371788167,0.000172889605741284,0.00156582972472504,"Agtr1a","angiotensin II receptor, type 1a"
"666609",171.588982658,0.160355170181941,0.0593766906749984,2.70064175620116,0.00692058378928621,0.0335301232830463,"Gm8186","small nuclear ribonucleoprotein polypeptide G pseudogene"
"12273",23.3751485843996,-0.00739610105158168,0.198910418249071,-0.0371830752591373,0.970339033266932,0.985595635818287,"C5ar1","complement component 5a receptor 1"
"223337",3898.68323211586,-0.21481577360258,0.0597193426174019,-3.59708871845458,0.000321798748594876,0.00268558746209545,"Ugt3a1","UDP glycosyltransferases 3 family, polypeptide A1"
"72672",41.3219336092604,-0.0640209314120795,0.140352622194259,-0.4561434650182,0.648286816360312,0.80891190482842,"Zfp518a","zinc finger protein 518A"
"75029",12.0355284795083,0.0245224876619026,0.209476861591951,0.117065376459912,0.906808246621741,0.955600901845105,"Purg","purine-rich element binding protein G"
"68140",149.296085791445,0.188757332657001,0.0829523425048612,2.2754912876142,0.022876474732874,0.086078726997229,"Tigd2","tigger transposable element derived 2"
"621156",53.6208810477228,0.278773139429389,0.106960382100806,2.60632146177877,0.00915205228267536,0.0419206072947831,"Apoo-ps","apolipoprotein O, pseudogene"
"652988",42.1305052152608,-0.158570505334786,0.120270608396775,-1.31844768600205,0.187353826544009,0.384352637723489,"Gm7324","predicted gene 7324"
"16527",10.0665385903781,0.326107012946261,0.256122170968716,1.27324788679107,0.202930092733113,0.40616073806553,"Kcnk3","potassium channel, subfamily K, member 3"
"330216",10.315674008464,0.0406419291204445,0.267339484862435,0.152023668113813,0.879168268160145,0.941934414313595,"Mblac1","metallo-beta-lactamase domain containing 1"
"216792",64.7232943036743,-0.288874881382205,0.104603372571603,-2.7616211053278,0.00575151816605136,0.0287508269907828,"Iba57","IBA57 homolog, iron-sulfur cluster assembly"
"280411",39.0614079793625,0.242237485997197,0.158479956245466,1.52850550780062,0.126387077089904,0.297622382441578,"Lix1l","Lix1-like"
"69890",115.166447347367,0.0664866877452903,0.0806302848160316,0.824587038195243,0.409606082719033,0.626069371548977,"Zfp219","zinc finger protein 219"
"245828",406.922113107296,0.131764565178495,0.0591499863017873,2.22763475389872,0.025904881152341,0.0948977433078577,"Trappc1","trafficking protein particle complex 1"
"99890",40.4244342520495,0.0104595536841016,0.121198491407412,0.0863010220889758,0.931227125999661,0.967896646639937,"Prmt6","protein arginine N-methyltransferase 6"
"72454",106.221582227788,0.0857321497495865,0.106380143012614,0.805903689558122,0.42029838369751,0.635706913641401,"Ccdc71","coiled-coil domain containing 71"
"20660",20.8595087703905,-0.150169858841003,0.209276722340384,-0.717565991867719,0.473024932946791,0.677839541958554,"Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"22678",76.8021134828947,0.098198696035301,0.10499131624108,0.935303028393489,0.349632155064154,0.570798776261438,"Zfp2","zinc finger protein 2"
"237782",81.9966849175152,-0.0707301482684389,0.0881991215674425,-0.801937105624734,0.422589340772065,0.637885804157833,"Smcr8","Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)"
"67956",381.779102098218,0.395048131720403,0.0831127811723847,4.75315741030289,2.00264308158612e-06,3.15280303412176e-05,"Kmt5a","lysine methyltransferase 5A"
"227298",838.007535189189,0.183796636425332,0.0614620487791218,2.99040855416076,0.00278604535060278,0.0161123130661617,"Retreg2","reticulophagy regulator family member 2"
"69036",690.073092919781,1.56840563942132,1.17100143682231,1.3393712339734,0.180449849247888,0.375385705347292,"Zg16","zymogen granule protein 16"
"74023",13.6462777933234,-0.727943369852203,0.261422738342303,-2.78454496524722,0.0053602888291375,0.0272545467101919,"Rd3","retinal degeneration 3"
"71833",165.718962035489,0.0167700745118672,0.0750691214016808,0.223395108384628,0.823228011085469,0.912217900361653,"Dcaf7","DDB1 and CUL4 associated factor 7"
"16691",1346.52613746171,-0.27533670072837,0.0851757589970734,-3.2325711443068,0.00122681583370013,0.00828181869314135,"Krt8","keratin 8"
"276919",33.9320309883322,-0.138492622459972,0.13420824383186,-1.03192336406309,0.302108019837081,0.522795693983235,"Gemin4","gem nuclear organelle associated protein 4"
"72075",210.54092643728,0.0597388304686853,0.0636546646977861,0.938483153627592,0.347996170436777,0.569214193388062,"Ogfr","opioid growth factor receptor"
"109222",763.876748708291,-1.83045746712835,0.184835080198379,-9.90319297161428,4.03192648608259e-23,8.56918775842088e-21,"Rarres1","retinoic acid receptor responder (tazarotene induced) 1"
"338363",42.1714932151079,-0.193987371272063,0.123509440377199,-1.57062788625407,0.116269108629269,0.281843461164303,"Tmem241","transmembrane protein 241"
"414359",12.2449259170042,-0.00018699744092666,0.209087234014753,-0.000894351306562626,0.999286410995689,0.999443161805257,"Gm5417","vitamin K epoxide reductase complex, subunit 1-like 1 pseudogene 1"
"26466",123.537393030234,-0.0157951675530585,0.0743031455732918,-0.212577373827038,0.831656621147519,0.917174196391348,"Zfp260","zinc finger protein 260"
"103172",14220.8665356791,0.141261832278798,0.0424053176699429,3.33122919578846,0.000864633810094367,0.00618732342666856,"Chchd10","coiled-coil-helix-coiled-coil-helix domain containing 10"
"77951",133.006677720463,-0.1019635104729,0.083175484471359,-1.22588417874513,0.220242263373667,0.427459111627055,"Cyp20a1","cytochrome P450, family 20, subfamily a, polypeptide 1"
"93736",441.408882562396,0.181734458103673,0.047721730947632,3.80821178307849,0.000139975369206982,0.00130958613949188,"Aff4","AF4/FMR2 family, member 4"
"66965",86.3196698632384,-0.162343923833023,0.0949278808772859,-1.71018169090793,0.0872322802992231,0.230164708954209,"Ctu2","cytosolic thiouridylase subunit 2"
"329795",20.1570345335094,-0.46508520503207,0.200837681794426,-2.31572681419477,0.0205731893861316,0.0789257855150271,"Tmem67","transmembrane protein 67"
"69109",67.0405418703177,0.12647319046134,0.102707705875118,1.23138949880858,0.218177222625425,0.424957376343274,"Ccnq","cyclin Q"
"209200",365.584017707417,-0.140306808299915,0.0637437259233941,-2.20110773676036,0.0277283977106008,0.099969614816393,"Dtx3l","deltex 3-like, E3 ubiquitin ligase"
"212127",89.3601580509835,-0.171207275652633,0.0965647366683279,-1.77297926302726,0.0762321431210913,0.207910931293866,"Proser1","proline and serine rich 1"
"101685",83.3497963827593,-0.196692532410254,0.0932242164123113,-2.10988667944736,0.0348681178895185,0.118476136750276,"Spty2d1","SPT2 chromatin protein domain containing 1"
"66475",3330.13803289266,0.106674992568525,0.0387566053169737,2.75243385472168,0.00591540949803264,0.029408694705229,"Rps23","ribosomal protein S23"
"104445",249.589026453683,-0.0620233898421396,0.0657533427956394,-0.943273561542073,0.34554099538437,0.567648011497276,"Cdc42ep1","CDC42 effector protein 1"
"50524",31.6268650214698,0.123729455419108,0.165157239753607,0.749161560242205,0.453759834689658,0.662210182002834,"Sall2","spalt like transcription factor 2"
"237052",15.3825609001849,0.0442247173539959,0.197353257743013,0.224089117452441,0.822687960188815,0.911866078008553,"Tceal1","transcription elongation factor A (SII)-like 1"
"56430",284.655004665296,0.0438147865140434,0.0661705835760575,0.662149011632668,0.507875727854723,0.707265619919562,"Clip1","CAP-GLY domain containing linker protein 1"
"20019",87.8289193090716,-0.0326729020413464,0.118114822509903,-0.276619829307259,0.782072037042432,0.890149645870422,"Polr1a","polymerase (RNA) I polypeptide A"
"20776",144.149328821973,-0.870327075944584,0.131091935280569,-6.63905887179001,3.15692298421592e-11,1.34190272982405e-09,"Tmie","transmembrane inner ear"
"22761",381.120454838891,0.44818891088844,0.0788508054424664,5.68401182934601,1.3157117069987e-08,3.44516543894199e-07,"Zfpm1","zinc finger protein, multitype 1"
"244152",381.624897148558,-0.925100414631133,0.284530746039572,-3.25131968164338,0.00114870615953181,0.00784590302429011,"Tsku","tsukushi, small leucine rich proteoglycan"
"232879",14.919202999401,0.711411445874925,0.222958412718092,3.1907809048427,0.00141888834355428,0.00932714621168591,"Zbtb45","zinc finger and BTB domain containing 45"
"52397",115.646163418769,-0.045185098134449,0.0844241240567462,-0.535215480637709,0.592500862760272,0.768722284306418,"Zfp644","zinc finger protein 644"
"235504",352.609473807303,-0.18595348741319,0.0819154022321609,-2.27006743965157,0.0232034915290789,0.087077964678874,"Slc17a5","solute carrier family 17 (anion/sugar transporter), member 5"
"212937",11.0804653634356,-0.201775989315984,0.23373333658505,-0.863274329045322,0.38798665494563,0.606056816967523,"Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"66367",48.8022121860688,-0.011285262669797,0.129437481196502,-0.0871869767974279,0.930522890945385,0.967391807054911,"2310022A10Rik","RIKEN cDNA 2310022A10 gene"
"230119",50.1218537429649,-0.0226294130617673,0.115960365138635,-0.195147825161752,0.845277223167554,0.923839045344193,"Zbtb5","zinc finger and BTB domain containing 5"
"544971",148.618325891956,0.0656488084917956,0.0973649197724877,0.674255251739507,0.500149048017208,0.700637225125281,"Bdp1","B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB"
"216549",232.496343424815,-0.00174139675360426,0.0636134086828102,-0.0273746807420307,0.978160892519865,0.990432563237519,"Aftph","aftiphilin"
"22666",64.3162583390286,0.108214340669854,0.106355656474431,1.01747611981381,0.308926986799814,0.529992860980927,"Zbtb14","zinc finger and BTB domain containing 14"
"72046",165.916356533308,0.00399728218870428,0.0679593856790983,0.0588186922050664,0.953096520008911,0.977136029209317,"Urgcp","upregulator of cell proliferation"
"13108",15.8794358133112,0.415942378837358,0.357142915657703,1.16463846992841,0.244165364929277,0.457743126852447,"Cyp2g1","cytochrome P450, family 2, subfamily g, polypeptide 1"
"109305",104.808185221835,0.124308206162852,0.152839198300089,0.813326735192507,0.416030752596021,0.63175044514201,"Orai1","ORAI calcium release-activated calcium modulator 1"
"319583",24.448735581818,-0.415992133454016,0.163715515714683,-2.54094507559681,0.0110553284940083,0.0486800928714068,"Lig4","ligase IV, DNA, ATP-dependent"
"53897",35.2781168440616,-0.676421584761447,0.197060648670594,-3.43255535453022,0.000597921811286551,0.00454707574457232,"Gal3st1","galactose-3-O-sulfotransferase 1"
"244219",15.4029764425754,0.140431817127131,0.191721041673042,0.732479940134173,0.463875682102618,0.670978073749158,"Zfp668","zinc finger protein 668"
"22040",33.8713402620717,0.197714097091048,0.129525282513396,1.52645177261512,0.126897392425351,0.298284893678908,"Trex1","three prime repair exonuclease 1"
"233905",76.4249476914577,0.00109267809491456,0.0923468323536248,0.0118323289176867,0.990559387726009,0.996419761164477,"Zfp646","zinc finger protein 646"
"76117",13.0542000806995,0.172421213112025,0.244595369759577,0.704924272611968,0.48085736394767,0.68378306020271,"Arhgap15","Rho GTPase activating protein 15"
"66483",1096.82187272359,-0.119153038893857,0.0355895439407489,-3.34797880782705,0.000814032358826851,0.00589133975014756,"Rpl36al","ribosomal protein L36A-like"
"319475",114.930926922634,0.0717744498492915,0.0968127022537141,0.741374305007977,0.458466519655699,0.666455146066368,"Zfp672","zinc finger protein 672"
"224904",810.069588869546,0.264345836496017,0.053110156200237,4.97731235245054,6.44732349652433e-07,1.16618821599544e-05,"Micos13","mitochondrial contact site and cristae organizing system subunit 13"
